particle,n_frames,R_px_med,R_cv,resid_med,ring_cv_med,ecc_med,n_cores_med,frac_multicore,inlier_med,n_shape,x_med,y_med,sym_med,polarity,rigid_partner,rigid_sep_cv,rigid_corr,med_step,max_step,mislink,reason,proposed
0,1108,13.349432345116664,0.11017249268447638,0.02016832005130363,0.021540149486281024,0.23581356503530893,1.0,0.0,1.0,80,569.7737426757812,91.47148895263672,27.404694,1,-1,,,1.213984878477533,3.5514033479420513,False,,single
1,1108,11.803149801733785,0.10321717781379829,0.012224796410919041,0.012294412010902271,0.17202046334784057,1.0,0.025,0.9791666666666666,80,1309.8284912109375,155.53479766845703,22.5165035,1,-1,,,1.1944618025492082,3.826542886493757,False,,single
7,1108,10.553834893593967,0.1782330484517752,0.016589773684483854,0.0475043356073305,0.24250827663243402,1.0,0.0625,0.875,80,1496.6201171875,412.46173095703125,10.349015999999999,1,-1,,,1.2329552023366788,4.107055054357163,False,,single
25,1108,13.197108993483115,0.2424795684688247,0.04178179426627252,0.056050168707844406,0.28756387112908355,1.0,0.4875,0.9375,80,1503.3340454101562,611.1860656738281,6.3259523,-1,-1,,,1.6639766501876037,7.011454253550839,False,,single
12,1108,10.953146376102545,0.23762453136802889,0.03717203138035961,0.05485754780332395,0.28735726780359394,1.0,0.3625,0.9375,80,579.7022705078125,291.8730926513672,3.51748335,1,-1,,,1.50759463738693,5.441268655286285,False,,single
845,598,11.076260845739414,0.14652242841770927,0.03815656054447493,0.0776269861310511,0.3647075660711046,1.0,0.06976744186046512,0.8125,43,1570.8136596679688,174.777587890625,3.1390919,1,-1,,,0.7918236419967613,4.21550494030871,False,,single
1275,363,10.451473127573216,0.034352076310627463,0.047096807789846,0.06781469595252171,0.25779622526535756,2.0,0.7307692307692307,0.9166666666666666,26,1507.868408203125,179.52516174316406,2.2275972,-1,-1,,,1.8218894097993552,5.993021812724534,False,,single
17,604,10.454352004097363,0.2084892024645604,0.038833484985259965,0.07812162073134829,0.3439775082630329,1.0,0.046511627906976744,0.9166666666666666,43,1036.0579833984375,55.929840087890625,1.56088645,1,-1,,,1.6394885356343005,5.154712380531795,False,,single
